                                                                                LinearAcceleration                                                              10.04.2519.43.20104 
Timestamp,AccX,AccY,AccZ
1744304537.865,-1.0241646766662598,8.700613975524902,4.828888416290283
1744304537.865,-1.1868823766708374,7.614233493804932,4.536953926086426
1744304537.865,-1.2155972719192505,7.073436260223389,4.541739463806152
1744304537.865,-1.2778129577636719,7.078222274780273,4.398165225982666
1744304537.94,-1.2251689434051514,6.8820037841796875,4.240232944488525
1744304537.94,-1.0289504528045654,7.073436260223389,4.168446063995361
1744304537.94,-0.6987291574478149,6.81500244140625,4.10623025894165
1744304537.94,-0.2536482512950897,7.22179651260376,4.111016273498535
1744304537.94,-0.05264397710561752,7.437158584594727,4.20194673538208
1744304537.94,0.23929080367088318,7.982741355895996,4.249804973602295
1744304537.94,0.2727915346622467,8.456537246704102,4.402950763702393
1744304537.94,0.4546525478363037,8.915975570678711,4.556097030639648
1744304538.014,0.25843408703804016,8.834616661071777,4.637455940246582
1744304538.014,0.03828652948141098,8.647970199584961,4.723600387573242
1744304538.014,-0.05742979422211647,8.30817699432373,4.723600387573242
1744304538.014,-0.07178724557161331,9.002120018005371,4.891104221343994
1744304538.014,-0.181861013174057,9.179195404052734,4.90546178817749
1744304538.014,-0.1914326548576355,9.31319808959961,4.915033340454102
1744304538.014,-0.363722026348114,9.36584186553955,4.8384599685668945
1744304538.014,-0.4211518168449402,9.179195404052734,4.7044572830200195
1744304538.088,-0.521653950214386,8.9590482711792,4.714028835296631
1744304538.088,-0.39722275733947754,8.734114646911621,4.752315521240234
1744304538.088,-0.22971917688846588,8.647970199584961,4.685314178466797
1744304538.088,-0.27757734060287476,8.509181022644043,4.833674430847168
1744304538.088,-0.4020085632801056,8.600111961364746,4.800173759460449
1744304538.088,-0.43550926446914673,8.6096830368042,4.785816192626953
1744304538.088,-0.48815324902534485,8.638398170471191,4.699671268463135
1744304538.088,-0.4115802049636841,8.518753051757812,4.6757426261901855
1744304538.162,-0.44986671209335327,8.370392799377441,4.580026149749756
1744304538.162,-0.4307234585285187,8.241175651550293,4.580026149749756
1744304538.162,-0.3350071310997009,8.15981674194336,4.46995210647583
1744304538.162,-0.25843408703804016,8.155031204223633,4.446023464202881
1744304538.162,-0.4115802049636841,8.174174308776855,4.374236106872559
1744304538.162,-0.382865309715271,8.346463203430176,4.4268798828125
1744304538.162,0.047858163714408875,8.183745384216309,4.28809118270874
1744304538.162,-0.5551546812057495,8.461322784423828,4.283305644989014
1744304538.236,-0.6939433217048645,8.796330451965332,4.235447406768799
1744304538.236,-0.5312256217002869,8.839402198791504,4.326377868652344
1744304538.236,-0.5025107264518738,8.94947624206543,4.283305644989014
1744304538.236,-0.38765111565589905,9.241411209106445,4.283305644989014
1744304538.236,-0.37807947397232056,9.049978256225586,4.2545905113220215
1744304538.236,-0.4737958014011383,9.327555656433105,4.302448749542236
1744304538.236,-0.5264397859573364,9.37541389465332,4.292877197265625
1744304538.236,-0.8279461860656738,9.13133716583252,4.460380554199219
1744304538.311,-1.2778129577636719,9.246196746826172,4.656599044799805
1744304538.311,-1.0385221242904663,9.317984580993652,4.4795241355896
1744304538.311,-0.727444052696228,9.509416580200195,4.498667240142822
1744304538.311,-0.708300769329071,9.705635070800781,4.603955268859863
1744304538.311,-0.5264397859573364,9.442415237426758,4.508238792419434
1744304538.311,-0.30629223585128784,9.093050956726074,4.4795241355896
1744304538.311,-0.5934411883354187,9.145694732666016,4.364664554595947
1744304538.311,-0.8375178575515747,9.418486595153809,4.417308330535889
1744304538.385,-1.1294525861740112,9.480701446533203,4.3311638832092285
1744304538.385,-1.0337363481521606,9.337127685546875,4.283305644989014
1744304538.385,-0.9858781099319458,9.093050956726074,4.417308330535889
1744304538.385,-0.7944455146789551,8.978191375732422,4.312020301818848
1744304538.385,-0.9188767075538635,8.748472213745117,4.393379211425781
1744304538.385,-0.904519259929657,8.815473556518555,4.388593673706055
1744304538.385,-1.0576653480529785,8.772400856018066,4.484309673309326
1744304538.385,-0.9667348861694336,9.01169204711914,4.335949420928955
1744304538.459,-0.952377438545227,9.150480270385742,4.312020301818848
1744304538.459,-1.0145930051803589,9.102622032165527,4.240232944488525
1744304538.459,-0.9571632146835327,9.10740852355957,4.216303825378418
1744304538.459,-1.0337363481521606,9.198338508605957,4.259376525878906
1744304538.459,-1.1007376909255981,8.915975570678711,4.302448749542236
1744304538.459,-1.0528795719146729,8.9590482711792,4.302448749542236
1744304538.459,-1.1198810338974,8.944690704345703,4.249804973602295
1744304538.459,-1.0863802433013916,8.844188690185547,4.393379211425781
1744304538.533,-1.1581674814224243,8.844188690185547,4.316806316375732
1744304538.533,-1.0959519147872925,8.714971542358398,4.4938812255859375
1744304538.533,-1.1725249290466309,8.571396827697754,4.56566858291626
1744304538.533,-1.2108114957809448,8.566611289978027,4.417308330535889
1744304538.533,-1.3735291957855225,8.485252380371094,4.4795241355896
1744304538.533,-1.3831008672714233,8.494823455810547,4.455595016479492
1744304538.533,-1.359171748161316,8.451751708984375,4.627884387969971
1744304538.533,-1.3400285243988037,8.408679008483887,4.623098373413086
1744304538.608,-1.3448143005371094,8.39432144165039,4.656599044799805
1744304538.608,-1.454888105392456,8.312962532043457,4.757101058959961
1744304538.608,-1.584105134010315,8.509181022644043,4.656599044799805
1744304538.608,-1.6367491483688354,8.86333179473877,4.680528163909912
1744304538.608,-1.6271774768829346,8.930333137512207,4.728386402130127
1744304538.608,-1.7133221626281738,9.03562068939209,4.752315521240234
1744304538.608,-1.531461238861084,9.160052299499512,4.56566858291626
1744304538.608,-1.4596738815307617,9.150480270385742,4.4938812255859375
1744304538.682,-1.5984625816345215,9.174409866333008,4.527381896972656
1744304538.682,-1.5697476863861084,8.887260437011719,4.407736778259277
1744304538.682,-1.5745335817337036,8.49960994720459,4.460380554199219
1744304538.682,-1.6271774768829346,8.356035232543945,4.532167911529541
1744304538.682,-1.8138242959976196,8.068885803222656,4.5991692543029785
1744304538.682,-1.9143264293670654,7.939669132232666,4.589597702026367
1744304538.682,-1.8138242959976196,7.987527370452881,4.699671268463135
1744304538.682,-1.5984625816345215,8.111958503723145,4.7044572830200195
1744304538.756,-1.4979604482650757,8.207674980163574,4.699671268463135
1744304538.756,-1.4357448816299438,8.375178337097168,4.8097453117370605
1744304538.756,-0.9475916028022766,8.75804328918457,4.919818878173828
1744304538.756,-1.0863802433013916,8.691041946411133,4.938962459564209
1744304538.756,-1.201239824295044,8.389535903930664,4.99160623550415
1744304538.756,-1.612820029258728,8.485252380371094,4.962891578674316
1744304538.756,-1.3974583148956299,8.561824798583984,4.972463130950928
1744304538.756,-1.268241286277771,8.93990421295166,5.1399664878845215
1744304538.83,-1.2778129577636719,9.21748161315918,5.1399664878845215
1744304538.83,-1.0863802433013916,9.212696075439453,5.154324054718018
1744304538.83,-0.9810923337936401,9.547703742980957,5.264397621154785
1744304538.83,-0.8997334241867065,9.56684684753418,5.441473007202148
1744304538.83,-0.7609447836875916,9.55727481842041,5.565904140472412
1744304538.83,-0.7322298884391785,9.222268104553223,5.5898332595825195
1744304538.83,-0.7561589479446411,9.030835151672363,5.809980869293213
1744304538.83,-0.6508709788322449,8.691041946411133,6.054057598114014
1744304538.904,-0.5742979645729065,8.442179679870605,6.164131164550781
1744304538.904,-0.3110780417919159,8.34167766571045,6.312491416931152
1744304538.904,-0.2105759084224701,8.408679008483887,6.5374250411987305
1744304538.904,-0.4450809061527252,8.241175651550293,6.709714412689209
1744304538.904,-0.39722275733947754,7.848738670349121,6.949005126953125
1744304538.904,-0.0909305065870285,7.307941436767578,7.0830078125
1744304538.904,0.4546525478363037,7.891810894012451,7.025578022003174
1744304538.904,1.0050214529037476,8.399106979370117,6.982505798339844
1744304538.979,1.1150951385498047,8.2124605178833,6.819787979125977
1744304538.979,0.8997334241867065,7.585518836975098,6.37949275970459
1744304538.979,0.7705163955688477,7.068650722503662,5.915268898010254
1744304538.979,0.3445787727832794,7.011220932006836,5.518045902252197
1744304538.979,0.1005021408200264,6.077986717224121,5.202182292938232
1744304538.979,-0.009571632370352745,7.063864707946777,5.068179130554199
1744304538.979,-0.7178724408149719,7.245725631713867,4.74752950668335
1744304538.979,0.9763064980506897,6.85807466506958,5.178253173828125
1744304539.053,0.13878867030143738,8.604897499084473,5.211753845214844
1744304539.053,-0.22971917688846588,7.963598251342773,5.369685649871826
1744304539.053,-1.0337363481521606,8.049742698669434,5.518045902252197
1744304539.053,-1.742037057876587,7.772165298461914,5.422329902648926
1744304539.053,-1.4979604482650757,6.575711250305176,5.001177787780762
1744304539.053,-0.9093050956726074,5.470187664031982,4.60874080657959
1744304539.053,-0.5360113978385925,5.742979526519775,4.144516944885254
1744304539.053,-0.48815324902534485,5.398400783538818,3.54150390625
1744304539.127,-0.5072965025901794,4.412522315979004,2.837989091873169
1744304539.127,-1.1246668100357056,3.675506830215454,1.7324655055999756
1744304539.127,-1.6702498197555542,3.058136463165283,0.923662543296814
1744304539.127,-2.325906753540039,3.019850015640259,0.3541503846645355
1744304539.127,-2.9480626583099365,2.6609137058258057,0.23929080367088318
1744304539.127,-3.0724940299987793,3.919583559036255,-0.569512128829956
1744304539.127,-1.9382555484771729,4.996392250061035,-0.7035149931907654
1744304539.127,-0.3732936680316925,5.728621959686279,-0.26800569891929626
1744304539.201,0.6987291574478149,6.211989402770996,-0.014357448555529118
1744304539.201,1.7563945055007935,7.848738670349121,0.19621846079826355
1744304539.201,1.4883887767791748,6.968148231506348,0.45943835377693176
1744304539.201,1.081594467163086,8.097600936889648,0.7035149931907654
1744304539.201,-0.1005021408200264,9.456772804260254,0.9428057670593262
1744304539.201,-0.8710185289382935,11.284955024719238,1.3687434196472168
1744304539.201,-1.7085363864898682,12.677626609802246,1.9478272199630737
1744304539.201,-2.6178414821624756,14.553667068481445,2.8906328678131104
1744304539.276,-4.1493024826049805,18.128671646118164,3.105994701385498
1744304539.276,-2.464695453643799,19.856351852416992,3.1729960441589355
1744304539.276,-1.3256710767745972,21.42609977722168,4.446023464202881
1744304539.276,1.8233959674835205,20.751298904418945,5.508474349975586
1744304539.276,0.2632198929786682,23.847721099853516,5.13039493560791
1744304539.276,-0.588655412197113,25.551471710205078,5.905697345733643
1744304539.276,-1.1677391529083252,26.89150047302246,6.240704536437988
1744304539.276,-0.6125844717025757,26.518207550048828,6.494352340698242
1744304539.35,-0.12443122267723083,25.728548049926758,6.523067474365234
1744304539.35,0.6987291574478149,24.50816535949707,6.389064788818359
1744304539.35,1.3735291957855225,22.78527069091797,6.384278774261475
1744304539.35,2.3067634105682373,20.72736930847168,5.987056255340576
1744304539.35,2.8858470916748047,19.52613067626953,5.417543888092041
1744304539.35,2.177546262741089,16.779071807861328,4.556097030639648
1744304539.35,1.1246668100357056,12.802058219909668,3.527146577835083
1744304539.35,-0.35893622040748596,9.782208442687988,2.837989091873169
1744304539.424,-0.8135887384414673,8.202888488769531,1.6989647150039673
1744304539.424,-1.9238981008529663,5.513260364532471,-0.5120823383331299
1744304539.424,-2.1966896057128906,0.6843717098236084,1.4357448816299438
1744304539.424,-3.3261423110961914,-1.201239824295044,0.6412993669509888
1744304539.424,-3.8956544399261475,-2.7662017345428467,1.3400285243988037
1744304539.424,-2.507767677307129,-3.795152187347412,2.220618724822998
1744304539.424,-0.6125844717025757,-3.766437292098999,2.909776210784912
1744304539.424,0.540797233581543,-2.014828681945801,3.211282730102539
1744304539.498,0.7370156645774841,-0.04307234659790993,3.5797905921936035
1744304539.498,0.0909305065870285,1.531461238861084,3.900440216064453
1744304539.498,-0.8566610813140869,2.4120514392852783,4.096658706665039
1744304539.498,-1.7228938341140747,2.8427748680114746,4.321591854095459
1744304539.498,-2.148831367492676,2.61305570602417,4.2258758544921875
1744304539.498,-1.928683876991272,1.8808257579803467,3.7712230682373047
1744304539.498,-1.1198810338974,1.110309362411499,3.766437292098999
1744304539.498,-0.6748000979423523,-0.24407662451267242,3.589362144470215
1744304539.572,-0.23929080367088318,-0.31586387753486633,3.4745025634765625
1744304539.572,0.40679436922073364,-0.12921704351902008,2.8714897632598877
1744304539.572,0.7800880670547485,0.5168681740760803,2.584340810775757
1744304539.572,1.742037057876587,1.2490980625152588,1.9813278913497925
1744304539.572,4.417308330535889,2.593912363052368,2.325906753540039
1744304539.572,5.613762378692627,3.6420061588287354,2.8906328678131104
1744304539.572,6.700142860412598,5.015535354614258,4.216303825378418
1744304539.572,7.312726974487305,5.647263050079346,5.230896949768066
1744304539.647,6.700142860412598,7.853524208068848,6.652284622192383
1744304539.647,3.694650173187256,11.76353645324707,8.33210563659668
1744304539.647,0.9475916028022766,16.152130126953125,8.748472213745117
1744304539.647,1.3735291957855225,21.292097091674805,9.696063995361328
1744304539.647,-1.5027462244033813,22.00518226623535,8.748472213745117
1744304539.647,-0.9188767075538635,21.89989471435547,8.298604965209961
1744304539.647,-0.7513731122016907,24.709169387817383,7.638162612915039
1744304539.647,0.2632198929786682,24.560808181762695,7.532874584197998
1744304539.721,-2.1871180534362793,24.130084991455078,6.499138355255127
1744304539.721,1.6367491483688354,26.3746337890625,5.580261707305908
1744304539.721,0.13400284945964813,28.676610946655273,4.082301139831543
1744304539.721,-0.37807947397232056,28.61918067932129,4.005728244781494
1744304539.721,-2.2732627391815186,27.532800674438477,4.029657363891602
1744304539.721,-3.058136463165283,25.034605026245117,4.029657363891602
1744304539.721,-3.3883578777313232,20.971446990966797,4.1205878257751465
1744304539.721,-5.704692840576172,17.717090606689453,4.718814849853516
1744304539.795,-6.8820037841796875,14.778600692749023,4.618312835693359
1744304539.795,-6.159345626831055,10.203360557556152,5.058607578277588
1744304539.795,-5.728621959686279,6.8820037841796875,4.350306987762451
1744304539.795,-4.527381896972656,5.082536697387695,3.948298454284668
1744304539.795,-3.5606472492218018,-3.0724940299987793,9.619490623474121
1744304539.795,2.072258472442627,-6.499138355255127,8.595325469970703
1744304539.795,4.761887073516846,-7.303155422210693,9.66256332397461
1744304539.795,3.843010425567627,-5.867410659790039,8.107172966003418
